frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
826,35,80000000,35.080000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1474,1468,0,0.0000,0.9959,2.3370,24.3891,8,True,95.08,True,0.0,0.0,0.0,0.00
827,35,116000000,35.116000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1468,1461,0,0.0000,0.9952,3.1650,184.0826,9,True,95.08,True,0.0,0.0,0.0,0.00
828,35,148000000,35.148000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1461,1455,4,0.0027,0.9959,3.8344,177.1919,10,True,95.08,True,0.0,0.0,0.0,0.00
829,35,180000000,35.180000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1455,1447,1,0.0007,0.9945,5.8620,459.3860,11,True,95.08,True,0.0,0.0,0.0,0.00
830,35,212000000,35.212000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1447,1440,0,0.0000,0.9952,2.8146,158.5972,12,True,96.72,True,0.0,0.0,0.0,0.00
831,35,248000000,35.248000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1440,1422,0,0.0000,0.9875,2.6674,77.1158,13,True,96.72,True,0.0,0.0,0.0,0.00
832,35,280000000,35.280000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1422,1414,0,0.0000,0.9944,2.2488,9.1264,14,True,96.72,True,0.0,0.0,0.0,0.00
833,35,312000000,35.312000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1414,1407,0,0.0000,0.9950,2.8430,124.0284,15,True,96.72,True,0.0,0.0,0.0,0.00
834,35,344000000,35.344000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1407,1400,3,0.0021,0.9950,4.6249,181.9620,16,True,96.72,True,0.0,0.0,0.0,0.00
835,35,380000000,35.380000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1400,1394,1,0.0007,0.9957,4.6594,312.9083,17,True,96.72,True,0.0,0.0,0.0,0.00
836,35,412000000,35.412000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1394,1383,0,0.0000,0.9921,2.8975,122.6720,18,True,96.72,True,0.0,0.0,0.0,0.00
837,35,444000000,35.444000000,2.587589116066774,-9.054482385582098,13.173566440586672,0.001070259843156412,0.005745344182615491,0.14491080513985896,0.9894274627873482,1383,1377,0,0.0000,0.9957,2.2909,46.3811,19,True,96.72,True,0.0,0.0,0.0,0.00
838,35,476000000,35.476000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1377,1370,10,0.0073,0.9949,3.5444,154.4036,0,True,95.08,True,-0.8206437103744643,0.5683068144285189,0.059760064398738585,0.26
839,35,512000000,35.512000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,95.08,True,0.0,0.0,0.0,0.00
840,35,544000000,35.544000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,2000,1996,5,0.0025,0.9980,5.6274,216.3801,0,True,93.44,True,0.0,0.0,0.0,0.00
841,35,576000000,35.576000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1996,1982,1,0.0005,0.9930,4.9393,277.1667,1,True,93.44,True,0.0,0.0,0.0,0.00
842,35,608000000,35.608000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1982,1976,0,0.0000,0.9970,2.6299,132.6949,2,True,93.44,True,0.0,0.0,0.0,0.00
843,35,644000000,35.644000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1976,1968,0,0.0000,0.9960,2.5145,70.7811,3,True,93.44,True,0.0,0.0,0.0,0.00
844,35,676000000,35.676000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1968,1916,2,0.0010,0.9736,4.3414,282.2067,4,True,95.08,True,0.0,0.0,0.0,0.00
845,35,708000000,35.708000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1916,1902,2,0.0011,0.9927,5.4226,160.4272,5,True,95.08,True,0.0,0.0,0.0,0.00
846,35,740000000,35.740000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1902,1892,3,0.0016,0.9947,4.2143,275.3050,6,True,95.08,True,0.0,0.0,0.0,0.00
847,35,776000000,35.776000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1892,1881,2,0.0011,0.9942,3.5519,278.4739,7,True,95.08,True,0.0,0.0,0.0,0.00
848,35,808000000,35.808000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1881,1861,0,0.0000,0.9894,2.4018,153.8862,8,True,95.08,True,0.0,0.0,0.0,0.00
849,35,840000000,35.840000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1861,1849,0,0.0000,0.9936,2.2019,14.0872,9,True,95.08,True,0.0,0.0,0.0,0.00
850,35,872000000,35.872000000,1.6392039406892618,-8.745407639339502,13.244547849133136,0.0012041357189536417,0.0035053042138320735,0.14532011087410715,0.9893777480189637,1849,1843,0,0.0000,0.9968,3.2605,165.9987,10,True,95.08,True,0.0,0.0,0.0,0.00
851,35,908000000,35.908000000,0.8466499256161728,-8.541545812317251,12.669831842156935,0.0017055295958399311,0.001866142360906907,0.1453469762685496,0.9893775139809253,1843,1830,37,0.0202,0.9929,4.5261,166.7484,0,True,93.44,True,-0.6966523593096778,0.42119064251774474,-0.5807529017781564,0.20
852,35,940000000,35.940000000,0.8466499256161728,-8.541545812317251,12.669831842156935,0.0017055295958399311,0.001866142360906907,0.1453469762685496,0.9893775139809253,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,93.44,True,0.0,0.0,0.0,0.00
853,35,972000000,35.972000000,0.8466499256161728,-8.541545812317251,12.669831842156935,0.0017055295958399311,0.001866142360906907,0.1453469762685496,0.9893775139809253,2000,1999,4,0.0020,0.9995,5.1897,385.8731,2,True,93.44,True,0.0,0.0,0.0,0.00
854,36,4000000,36.004000000,0.8466499256161728,-8.541545812317251,12.669831842156935,0.0017055295958399311,0.001866142360906907,0.1453469762685496,0.9893775139809253,1999,1994,0,0.0000,0.9975,2.6210,121.6499,3,True,93.44,True,0.0,0.0,0.0,0.00
855,36,40000000,36.040000000,0.8466499256161728,-8.541545812317251,12.669831842156935,0.0017055295958399311,0.001866142360906907,0.1453469762685496,0.9893775139809253,1994,1980,2,0.0010,0.9930,2.5645,48.9609,4,True,93.44,True,0.0,0.0,0.0,0.00
856,36,72000000,36.072000000,0.8466499256161728,-8.541545812317251,12.669831842156935,0.0017055295958399311,0.001866142360906907,0.1453469762685496,0.9893775139809253,1980,1965,5,0.0025,0.9924,4.3116,147.1115,0,True,91.80,True,0.0,0.0,0.0,0.00
857,36,104000000,36.104000000,1.5015166954480468,-8.124306527025304,13.299959521741815,0.002308379176638095,0.0005946474712641491,0.14540053879270973,0.9893700021219319,1965,1923,9,0.0047,0.9786,5.3470,122.9790,0,True,90.16,True,0.7451818921992056,0.21373679484441263,0.6316807184551771,0.16
858,36,136000000,36.136000000,1.5015166954480468,-8.124306527025304,13.299959521741815,0.002308379176638095,0.0005946474712641491,0.14540053879270973,0.9893700021219319,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,90.16,True,0.0,0.0,0.0,0.00
859,36,172000000,36.172000000,0.6816441157430835,-8.48905779245346,12.858637114179633,0.003266335635671443,-0.0012056152899470984,0.14479572611005526,0.9894554437889307,2000,1996,14,0.0070,0.9980,4.1998,314.8720,0,True,88.52,True,-0.8899261333828127,-0.1155336934267734,-0.4412294672905301,0.24
860,36,204000000,36.204000000,0.6816441157430835,-8.48905779245346,12.858637114179633,0.003266335635671443,-0.0012056152899470984,0.14479572611005526,0.9894554437889307,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,88.52,True,0.0,0.0,0.0,0.00
861,36,236000000,36.236000000,1.0535024962709358,-9.33825329520299,12.483685993443647,0.003904541548518209,-0.00025764792644357817,0.14323947847143056,0.989680322114204,2000,1989,8,0.0040,0.9945,3.5649,184.8820,0,True,86.89,True,0.11169549729235635,-0.9224163734394714,-0.3696919662305189,0.22
862,36,268000000,36.268000000,1.0535024962709358,-9.33825329520299,12.483685993443647,0.003904541548518209,-0.00025764792644357817,0.14323947847143056,0.989680322114204,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,86.89,True,0.0,0.0,0.0,0.00
863,36,304000000,36.304000000,1.0535024962709358,-9.33825329520299,12.483685993443647,0.003904541548518209,-0.00025764792644357817,0.14323947847143056,0.989680322114204,2000,1997,3,0.0015,0.9985,1.0920,206.7131,2,True,86.89,True,0.0,0.0,0.0,0.00
864,36,336000000,36.336000000,1.0535024962709358,-9.33825329520299,12.483685993443647,0.003904541548518209,-0.00025764792644357817,0.14323947847143056,0.989680322114204,1997,1989,4,0.0020,0.9960,1.8424,169.4038,3,True,86.89,True,0.0,0.0,0.0,0.00
865,36,368000000,36.368000000,1.0535024962709358,-9.33825329520299,12.483685993443647,0.003904541548518209,-0.00025764792644357817,0.14323947847143056,0.989680322114204,1989,1972,6,0.0030,0.9915,4.2080,293.8927,0,True,85.25,True,0.0,0.0,0.0,0.00
866,36,400000000,36.400000000,1.0535024962709358,-9.33825329520299,12.483685993443647,0.003904541548518209,-0.00025764792644357817,0.14323947847143056,0.989680322114204,1972,1967,5,0.0025,0.9975,3.9049,165.0900,0,True,83.61,True,0.0,0.0,0.0,0.00
867,36,436000000,36.436000000,1.0535024962709358,-9.33825329520299,12.483685993443647,0.003904541548518209,-0.00025764792644357817,0.14323947847143056,0.989680322114204,1967,1952,5,0.0026,0.9924,6.0710,193.1457,0,True,81.97,True,0.0,0.0,0.0,0.00
868,36,468000000,36.468000000,1.0535024962709358,-9.33825329520299,12.483685993443647,0.003904541548518209,-0.00025764792644357817,0.14323947847143056,0.989680322114204,1952,1946,0,0.0000,0.9969,0.5307,217.2911,1,True,81.97,True,0.0,0.0,0.0,0.00
869,36,500000000,36.500000000,1.0535024962709358,-9.33825329520299,12.483685993443647,0.003904541548518209,-0.00025764792644357817,0.14323947847143056,0.989680322114204,1946,1940,6,0.0031,0.9969,0.9487,156.6614,0,True,80.33,True,0.0,0.0,0.0,0.00
870,36,532000000,36.532000000,0.43886028860953696,-8.876624364536683,11.844066038366417,0.0039011181855103686,-0.0002574113174216677,0.14324051910813052,0.9896801850607849,1940,1939,12,0.0062,0.9995,1.0851,93.3242,0,True,78.69,True,-0.45958057550461756,0.61204196321833,-0.6435762036299173,0.00
871,36,568000000,36.568000000,0.43886028860953696,-8.876624364536683,11.844066038366417,0.0039011181855103686,-0.0002574113174216677,0.14324051910813052,0.9896801850607849,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,78.69,True,0.0,0.0,0.0,0.00
872,36,600000000,36.600000000,0.43886028860953696,-8.876624364536683,11.844066038366417,0.0039011181855103686,-0.0002574113174216677,0.14324051910813052,0.9896801850607849,2000,1998,2,0.0010,0.9990,1.5775,230.5221,2,True,78.69,True,0.0,0.0,0.0,0.00
873,36,632000000,36.632000000,0.43886028860953696,-8.876624364536683,11.844066038366417,0.0039011181855103686,-0.0002574113174216677,0.14324051910813052,0.9896801850607849,1998,1995,2,0.0010,0.9985,0.8879,157.8653,3,True,78.69,True,0.0,0.0,0.0,0.00
874,36,664000000,36.664000000,0.43886028860953696,-8.876624364536683,11.844066038366417,0.0039011181855103686,-0.0002574113174216677,0.14324051910813052,0.9896801850607849,1995,1995,5,0.0025,1.0000,1.2330,234.9184,0,True,77.05,True,0.0,0.0,0.0,0.00
875,36,700000000,36.700000000,0.43886028860953696,-8.876624364536683,11.844066038366417,0.0039011181855103686,-0.0002574113174216677,0.14324051910813052,0.9896801850607849,1995,1993,0,0.0000,0.9990,0.6695,129.4931,1,True,77.05,True,0.0,0.0,0.0,0.00
876,36,732000000,36.732000000,0.43886028860953696,-8.876624364536683,11.844066038366417,0.0039011181855103686,-0.0002574113174216677,0.14324051910813052,0.9896801850607849,1993,1987,3,0.0015,0.9970,3.3203,264.2810,2,True,77.05,True,0.0,0.0,0.0,0.00
877,36,764000000,36.764000000,1.2908931420976457,-9.395909824635382,11.910267454567215,0.0039017049495537084,-0.00025569266528747443,0.14324105139397,0.9896801061531436,1987,1978,12,0.0061,0.9955,4.7108,1024.8000,0,True,75.41,True,0.669947535993457,-0.7390281001298282,0.07076557238369646,0.00
878,36,796000000,36.796000000,1.2908931420976457,-9.395909824635382,11.910267454567215,0.0039017049495537084,-0.00025569266528747443,0.14324105139397,0.9896801061531436,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
879,36,832000000,36.832000000,0.32767444060868,-9.21866600392801,11.708291314582908,0.003964363657599678,-0.00030353364131773875,0.14327196969946646,0.9896753681821903,2000,1995,10,0.0050,0.9975,2.4411,183.8220,0,True,75.41,True,-0.8737671058429793,0.4415191235242888,-0.20394094318975683,0.01
880,36,864000000,36.864000000,0.32767444060868,-9.21866600392801,11.708291314582908,0.003964363657599678,-0.00030353364131773875,0.14327196969946646,0.9896753681821903,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
881,36,896000000,36.896000000,0.32767444060868,-9.21866600392801,11.708291314582908,0.003964363657599678,-0.00030353364131773875,0.14327196969946646,0.9896753681821903,2000,2000,1,0.0005,1.0000,0.3378,101.0427,2,True,75.41,True,0.0,0.0,0.0,0.00
882,36,928000000,36.928000000,0.32767444060868,-9.21866600392801,11.708291314582908,0.003964363657599678,-0.00030353364131773875,0.14327196969946646,0.9896753681821903,2000,1998,4,0.0020,0.9990,0.9852,114.5788,3,True,75.41,True,0.0,0.0,0.0,0.00
883,36,964000000,36.964000000,0.32767444060868,-9.21866600392801,11.708291314582908,0.003964363657599678,-0.00030353364131773875,0.14327196969946646,0.9896753681821903,1998,1972,7,0.0035,0.9870,4.7206,183.4339,0,True,73.77,True,0.0,0.0,0.0,0.00
884,36,996000000,36.996000000,-0.550241579851128,-8.759052168514417,11.574057997867511,0.003964769919368935,-0.00029803593298026253,0.14327186440705353,0.989675383468436,1972,1950,9,0.0046,0.9888,5.1778,468.0017,0,True,72.13,True,-0.7117685731002072,0.6886552453806769,-0.13834540598290443,0.00
885,37,28000000,37.028000000,-0.550241579851128,-8.759052168514417,11.574057997867511,0.003964769919368935,-0.00029803593298026253,0.14327186440705353,0.989675383468436,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
886,37,60000000,37.060000000,-0.550241579851128,-8.759052168514417,11.574057997867511,0.003964769919368935,-0.00029803593298026253,0.14327186440705353,0.989675383468436,2000,1991,5,0.0025,0.9955,0.5307,53.2706,0,True,70.49,True,0.0,0.0,0.0,0.00
887,37,96000000,37.096000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1991,1985,10,0.0050,0.9970,4.1453,206.6537,0,True,68.85,True,0.18439959626995195,0.4510548504998865,-0.873238976876321,0.01
888,37,128000000,37.128000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,68.85,True,0.0,0.0,0.0,0.00
889,37,160000000,37.160000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,2000,2000,2,0.0010,1.0000,2.2224,370.9856,2,True,68.85,True,0.0,0.0,0.0,0.00
890,37,192000000,37.192000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,2000,1994,4,0.0020,0.9970,0.9835,203.5730,3,True,68.85,True,0.0,0.0,0.0,0.00
891,37,228000000,37.228000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1994,1986,6,0.0030,0.9960,3.0042,346.6581,0,True,67.21,True,0.0,0.0,0.0,0.00
892,37,260000000,37.260000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1986,1983,1,0.0005,0.9985,0.2283,59.7890,1,True,67.21,True,0.0,0.0,0.0,0.00
893,37,292000000,37.292000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1983,1981,0,0.0000,0.9990,0.0607,14.2270,2,True,67.21,True,0.0,0.0,0.0,0.00
894,37,324000000,37.324000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1981,1976,2,0.0010,0.9975,2.9235,237.9478,3,True,67.21,True,0.0,0.0,0.0,0.00
895,37,360000000,37.360000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1976,1957,4,0.0020,0.9904,4.8010,337.7418,4,True,67.21,True,0.0,0.0,0.0,0.00
896,37,392000000,37.392000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1957,1956,0,0.0000,0.9995,0.4913,99.9745,5,True,67.21,True,0.0,0.0,0.0,0.00
897,37,424000000,37.424000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1956,1956,0,0.0000,1.0000,0.0568,0.1212,6,True,67.21,True,0.0,0.0,0.0,0.00
898,37,456000000,37.456000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1956,1951,6,0.0031,0.9974,1.0559,66.8265,0,True,65.57,True,0.0,0.0,0.0,0.00
899,37,492000000,37.492000000,-0.5018028034764851,-8.267308907602382,10.704666112529878,0.0039918212917797,-0.0002374391236185744,0.14330327832193526,0.9896707429279816,1951,1940,5,0.0026,0.9944,2.8002,128.0059,0,True,65.57,True,0.0,0.0,0.0,0.00
900,37,524000000,37.524000000,0.3453627580100337,-8.622302495865785,11.100001493849462,0.004039980822666866,-0.000264177671885653,0.14327376172533618,0.9896748142527331,1940,1934,11,0.0057,0.9969,5.2840,200.3268,0,True,63.93,True,0.7123171815642989,-0.5776022210896696,0.3987228448942626,0.01
901,37,556000000,37.556000000,0.3453627580100337,-8.622302495865785,11.100001493849462,0.004039980822666866,-0.000264177671885653,0.14327376172533618,0.9896748142527331,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,65.57,True,0.0,0.0,0.0,0.00
