frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
821,34,852000000,34.852000000,-3.3929271259592553,-6.43511969299342,-2.9130382581693453,0.0024849126023600097,0.005716805223490421,0.46351787858960625,0.8860656406695762,1953,1953,8,0.0041,1.0000,3.6937,258.6321,0,True,78.69,True,0.5166397877857124,0.49963212324522666,-0.695306458403919,0.12
822,34,884000000,34.884000000,-3.3929271259592553,-6.43511969299342,-2.9130382581693453,0.0024849126023600097,0.005716805223490421,0.46351787858960625,0.8860656406695762,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,78.69,True,0.0,0.0,0.0,0.00
823,34,916000000,34.916000000,-3.3929271259592553,-6.43511969299342,-2.9130382581693453,0.0024849126023600097,0.005716805223490421,0.46351787858960625,0.8860656406695762,2000,1999,5,0.0025,0.9995,1.7381,61.6674,0,True,77.05,True,0.0,0.0,0.0,0.00
824,34,948000000,34.948000000,-3.3929271259592553,-6.43511969299342,-2.9130382581693453,0.0024849126023600097,0.005716805223490421,0.46351787858960625,0.8860656406695762,1999,1997,3,0.0015,0.9990,1.2107,14.4838,1,True,77.05,True,0.0,0.0,0.0,0.00
825,34,984000000,34.984000000,-3.3929271259592553,-6.43511969299342,-2.9130382581693453,0.0024849126023600097,0.005716805223490421,0.46351787858960625,0.8860656406695762,1997,1997,0,0.0000,1.0000,1.2938,3.6687,2,True,77.05,True,0.0,0.0,0.0,0.00
826,35,16000000,35.016000000,-3.3929271259592553,-6.43511969299342,-2.9130382581693453,0.0024849126023600097,0.005716805223490421,0.46351787858960625,0.8860656406695762,1997,1997,0,0.0000,1.0000,1.1370,3.2270,3,True,77.05,True,0.0,0.0,0.0,0.00
827,35,48000000,35.048000000,-4.195117508280835,-6.4031610158884265,-3.5092506645049193,0.0004984468753647933,0.0055042507516637655,0.46596118771261724,0.8847878990581993,1997,1996,9,0.0045,0.9995,3.3460,144.6756,0,True,75.41,True,-0.42651964902322864,0.6713485476966287,-0.6061122969406985,0.39
828,35,80000000,35.080000000,-4.195117508280835,-6.4031610158884265,-3.5092506645049193,0.0004984468753647933,0.0055042507516637655,0.46596118771261724,0.8847878990581993,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
829,35,116000000,35.116000000,-4.195117508280835,-6.4031610158884265,-3.5092506645049193,0.0004984468753647933,0.0055042507516637655,0.46596118771261724,0.8847878990581993,2000,1995,1,0.0005,0.9975,1.6343,71.0094,2,True,75.41,True,0.0,0.0,0.0,0.00
830,35,148000000,35.148000000,-4.195117508280835,-6.4031610158884265,-3.5092506645049193,0.0004984468753647933,0.0055042507516637655,0.46596118771261724,0.8847878990581993,1995,1993,0,0.0000,0.9990,1.1797,34.3629,3,True,75.41,True,0.0,0.0,0.0,0.00
831,35,180000000,35.180000000,-4.195117508280835,-6.4031610158884265,-3.5092506645049193,0.0004984468753647933,0.0055042507516637655,0.46596118771261724,0.8847878990581993,1993,1993,0,0.0000,1.0000,1.1237,3.0502,4,True,75.41,True,0.0,0.0,0.0,0.00
832,35,212000000,35.212000000,-4.195117508280835,-6.4031610158884265,-3.5092506645049193,0.0004984468753647933,0.0055042507516637655,0.46596118771261724,0.8847878990581993,1993,1993,2,0.0010,1.0000,6.5265,272.4613,5,True,75.41,True,0.0,0.0,0.0,0.00
833,35,248000000,35.248000000,-4.509667355073099,-6.37251811851993,-4.457996893337384,0.0005209409635463256,0.005582164345028123,0.46594341476811074,0.8847967576206244,1993,1969,8,0.0041,0.9880,9.6562,194.4822,0,True,75.41,True,-0.14387362702978387,0.270994558127049,-0.9517680016216243,0.01
834,35,280000000,35.280000000,-4.509667355073099,-6.37251811851993,-4.457996893337384,0.0005209409635463256,0.005582164345028123,0.46594341476811074,0.8847967576206244,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
835,35,312000000,35.312000000,-4.509667355073099,-6.37251811851993,-4.457996893337384,0.0005209409635463256,0.005582164345028123,0.46594341476811074,0.8847967576206244,2000,1998,0,0.0000,0.9990,1.1759,57.7956,2,True,75.41,True,0.0,0.0,0.0,0.00
836,35,344000000,35.344000000,-4.509667355073099,-6.37251811851993,-4.457996893337384,0.0005209409635463256,0.005582164345028123,0.46594341476811074,0.8847967576206244,1998,1998,0,0.0000,1.0000,1.0625,2.9538,3,True,75.41,True,0.0,0.0,0.0,0.00
837,35,380000000,35.380000000,-4.509667355073099,-6.37251811851993,-4.457996893337384,0.0005209409635463256,0.005582164345028123,0.46594341476811074,0.8847967576206244,1998,1998,0,0.0000,1.0000,1.1999,3.1788,4,True,77.05,True,0.0,0.0,0.0,0.00
838,35,412000000,35.412000000,-4.509667355073099,-6.37251811851993,-4.457996893337384,0.0005209409635463256,0.005582164345028123,0.46594341476811074,0.8847967576206244,1998,1998,5,0.0025,1.0000,5.9249,272.1315,0,True,75.41,True,0.0,0.0,0.0,0.00
839,35,444000000,35.444000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1998,1968,10,0.0051,0.9850,9.6497,250.7523,0,True,73.77,True,0.018393007126761226,-0.016132528857001678,-0.9997006746029098,0.02
840,35,476000000,35.476000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
841,35,512000000,35.512000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,2000,2000,0,0.0000,1.0000,1.2014,2.8929,2,True,73.77,True,0.0,0.0,0.0,0.00
842,35,544000000,35.544000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,2000,2000,0,0.0000,1.0000,1.0632,2.5521,3,True,73.77,True,0.0,0.0,0.0,0.00
843,35,576000000,35.576000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,2000,2000,0,0.0000,1.0000,1.0777,2.5184,4,True,75.41,True,0.0,0.0,0.0,0.00
844,35,608000000,35.608000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,2000,1994,5,0.0025,0.9970,4.2475,154.0163,0,True,73.77,True,0.0,0.0,0.0,0.00
845,35,644000000,35.644000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1994,1938,6,0.0031,0.9719,5.0730,144.9826,0,True,72.13,True,0.0,0.0,0.0,0.00
846,35,676000000,35.676000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1938,1933,2,0.0010,0.9974,2.6924,155.2859,1,True,72.13,True,0.0,0.0,0.0,0.00
847,35,708000000,35.708000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1933,1931,0,0.0000,0.9990,1.1085,11.4131,2,True,73.77,True,0.0,0.0,0.0,0.00
848,35,740000000,35.740000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1931,1930,0,0.0000,0.9995,1.0773,2.9763,3,True,73.77,True,0.0,0.0,0.0,0.00
849,35,776000000,35.776000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1930,1930,0,0.0000,1.0000,1.2148,3.9592,4,True,73.77,True,0.0,0.0,0.0,0.00
850,35,808000000,35.808000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1930,1926,4,0.0021,0.9979,3.9588,168.0844,5,True,73.77,True,0.0,0.0,0.0,0.00
851,35,840000000,35.840000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1926,1892,3,0.0016,0.9823,3.9096,208.5025,6,True,73.77,True,0.0,0.0,0.0,0.00
852,35,872000000,35.872000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1892,1884,1,0.0005,0.9958,1.3854,90.9911,7,True,73.77,True,0.0,0.0,0.0,0.00
853,35,908000000,35.908000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1884,1878,0,0.0000,0.9968,1.3044,23.9205,8,True,73.77,True,0.0,0.0,0.0,0.00
854,35,940000000,35.940000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1878,1876,0,0.0000,0.9989,1.1414,4.9378,9,True,73.77,True,0.0,0.0,0.0,0.00
855,35,972000000,35.972000000,-4.496320708427005,-6.3707588984348975,-5.457906275315568,0.0006250926909311586,0.005663396787976681,0.4658804189948039,0.8848293453503764,1876,1874,0,0.0000,0.9989,1.9200,110.5274,10,True,73.77,True,0.0,0.0,0.0,0.00
856,36,4000000,36.004000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1874,1864,15,0.0080,0.9947,5.9478,227.6866,0,True,72.13,True,0.9155794331716663,0.28806161132772,0.280597237392544,0.12
857,36,40000000,36.040000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
858,36,72000000,36.072000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,2000,1995,0,0.0000,0.9975,1.5177,78.7958,2,True,73.77,True,0.0,0.0,0.0,0.00
859,36,104000000,36.104000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1995,1993,0,0.0000,0.9990,1.2650,77.1326,3,True,73.77,True,0.0,0.0,0.0,0.00
860,36,136000000,36.136000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1993,1991,4,0.0020,0.9990,3.9156,10.7756,4,True,73.77,True,0.0,0.0,0.0,0.00
861,36,172000000,36.172000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1991,1988,5,0.0025,0.9985,4.2803,159.4110,0,True,72.13,True,0.0,0.0,0.0,0.00
862,36,204000000,36.204000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1988,1951,7,0.0036,0.9814,7.8366,219.7689,0,True,70.49,True,0.0,0.0,0.0,0.00
863,36,236000000,36.236000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1951,1950,2,0.0010,0.9995,0.7791,160.9233,1,True,72.13,True,0.0,0.0,0.0,0.00
864,36,268000000,36.268000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1950,1948,3,0.0015,0.9990,2.1681,196.4792,2,True,73.77,True,0.0,0.0,0.0,0.00
865,36,304000000,36.304000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1948,1941,4,0.0021,0.9964,0.8316,62.1842,3,True,73.77,True,0.0,0.0,0.0,0.00
866,36,336000000,36.336000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1941,1941,0,0.0000,1.0000,0.1483,1.4979,4,True,73.77,True,0.0,0.0,0.0,0.00
867,36,368000000,36.368000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1941,1941,0,0.0000,1.0000,0.4084,67.7661,5,True,73.77,True,0.0,0.0,0.0,0.00
868,36,400000000,36.400000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1941,1938,4,0.0021,0.9985,0.3713,115.8397,6,True,73.77,True,0.0,0.0,0.0,0.00
869,36,436000000,36.436000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1938,1937,2,0.0010,0.9995,0.6039,155.5995,7,True,75.41,True,0.0,0.0,0.0,0.00
870,36,468000000,36.468000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1937,1935,6,0.0031,0.9990,0.4322,79.0885,0,True,75.41,True,0.0,0.0,0.0,0.00
871,36,500000000,36.500000000,-4.212757596671455,-5.451716295944459,-5.1841314472924,0.0011289272093468056,0.004774757914830646,0.46586672702835397,0.8848412964244492,1935,1934,4,0.0021,0.9995,2.6743,246.5853,1,True,75.41,True,0.0,0.0,0.0,0.00
872,36,532000000,36.532000000,-4.331415917933909,-6.405100930566064,-5.461580435869774,0.0010921949207393453,0.004823044779838809,0.4658669231532432,0.8848409773857883,1934,1924,9,0.0047,0.9948,2.3321,340.3270,0,True,75.41,True,-0.851110217299858,-0.4435162980836519,-0.2808997887894571,0.01
873,36,568000000,36.568000000,-4.331415917933909,-6.405100930566064,-5.461580435869774,0.0010921949207393453,0.004823044779838809,0.4658669231532432,0.8848409773857883,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
874,36,600000000,36.600000000,-4.331415917933909,-6.405100930566064,-5.461580435869774,0.0010921949207393453,0.004823044779838809,0.4658669231532432,0.8848409773857883,2000,2000,5,0.0025,1.0000,0.7680,105.4560,0,True,73.77,True,0.0,0.0,0.0,0.00
875,36,632000000,36.632000000,-4.331415917933909,-6.405100930566064,-5.461580435869774,0.0010921949207393453,0.004823044779838809,0.4658669231532432,0.8848409773857883,2000,1991,4,0.0020,0.9955,2.9691,220.7845,1,True,73.77,True,0.0,0.0,0.0,0.00
876,36,664000000,36.664000000,-4.331415917933909,-6.405100930566064,-5.461580435869774,0.0010921949207393453,0.004823044779838809,0.4658669231532432,0.8848409773857883,1991,1982,6,0.0030,0.9955,0.8388,105.4784,0,True,73.77,True,0.0,0.0,0.0,0.00
877,36,700000000,36.700000000,-4.331415917933909,-6.405100930566064,-5.461580435869774,0.0010921949207393453,0.004823044779838809,0.4658669231532432,0.8848409773857883,1982,1982,0,0.0000,1.0000,0.0696,0.2791,1,True,75.41,True,0.0,0.0,0.0,0.00
878,36,732000000,36.732000000,-4.331415917933909,-6.405100930566064,-5.461580435869774,0.0010921949207393453,0.004823044779838809,0.4658669231532432,0.8848409773857883,1982,1982,5,0.0025,1.0000,0.9815,130.7661,0,True,73.77,True,0.0,0.0,0.0,0.00
879,36,764000000,36.764000000,-4.331415917933909,-6.405100930566064,-5.461580435869774,0.0010921949207393453,0.004823044779838809,0.4658669231532432,0.8848409773857883,1982,1970,6,0.0030,0.9939,3.0539,175.3167,0,True,72.13,True,0.0,0.0,0.0,0.00
880,36,796000000,36.796000000,-3.9583934896493083,-6.8372073331443195,-4.64052116587306,0.0012082476481719306,0.004708800167882631,0.46576682713975354,0.8848941349533099,1970,1946,14,0.0072,0.9878,7.5996,210.9413,0,True,70.49,True,-0.15133168846464765,-0.5467961970517189,0.8234759492275512,0.02
881,36,832000000,36.832000000,-3.9583934896493083,-6.8372073331443195,-4.64052116587306,0.0012082476481719306,0.004708800167882631,0.46576682713975354,0.8848941349533099,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
882,36,864000000,36.864000000,-4.6131965465917775,-7.490759676430405,-5.020129241661848,0.0011933086274459952,0.004759617257033998,0.46579076262006375,0.884881284419501,2000,1991,8,0.0040,0.9955,3.3762,221.8116,0,True,70.49,True,-0.9066697840646504,0.1672867421873889,-0.3872532098672523,0.01
883,36,896000000,36.896000000,-4.6131965465917775,-7.490759676430405,-5.020129241661848,0.0011933086274459952,0.004759617257033998,0.46579076262006375,0.884881284419501,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
884,36,928000000,36.928000000,-4.6131965465917775,-7.490759676430405,-5.020129241661848,0.0011933086274459952,0.004759617257033998,0.46579076262006375,0.884881284419501,2000,2000,1,0.0005,1.0000,0.0485,5.2513,2,True,72.13,True,0.0,0.0,0.0,0.00
885,36,964000000,36.964000000,-4.6131965465917775,-7.490759676430405,-5.020129241661848,0.0011933086274459952,0.004759617257033998,0.46579076262006375,0.884881284419501,2000,1995,4,0.0020,0.9975,1.1431,160.3524,3,True,72.13,True,0.0,0.0,0.0,0.00
886,36,996000000,36.996000000,-4.6131965465917775,-7.490759676430405,-5.020129241661848,0.0011933086274459952,0.004759617257033998,0.46579076262006375,0.884881284419501,1995,1985,5,0.0025,0.9950,4.3218,172.0513,0,True,70.49,True,0.0,0.0,0.0,0.00
887,37,28000000,37.028000000,-4.715144768815906,-7.921682194215435,-4.12351765147848,0.0010797626222305058,0.004899022248542236,0.46578986305400233,0.8848811429620487,1985,1940,11,0.0057,0.9773,3.0334,151.1240,0,True,68.85,True,-0.4194929566689562,-0.15402667673945533,0.8945956864180247,0.02
888,37,60000000,37.060000000,-4.715144768815906,-7.921682194215435,-4.12351765147848,0.0010797626222305058,0.004899022248542236,0.46578986305400233,0.8848811429620487,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
889,37,96000000,37.096000000,-4.715144768815906,-7.921682194215435,-4.12351765147848,0.0010797626222305058,0.004899022248542236,0.46578986305400233,0.8848811429620487,2000,1996,5,0.0025,0.9980,1.9792,173.9817,0,True,68.85,True,0.0,0.0,0.0,0.00
890,37,128000000,37.128000000,-4.715144768815906,-7.921682194215435,-4.12351765147848,0.0010797626222305058,0.004899022248542236,0.46578986305400233,0.8848811429620487,1996,1978,7,0.0035,0.9910,0.7203,77.9178,0,True,67.21,True,0.0,0.0,0.0,0.00
891,37,160000000,37.160000000,-4.715144768815906,-7.921682194215435,-4.12351765147848,0.0010797626222305058,0.004899022248542236,0.46578986305400233,0.8848811429620487,1978,1978,3,0.0015,1.0000,0.5200,89.0912,1,True,67.21,True,0.0,0.0,0.0,0.00
892,37,192000000,37.192000000,-4.715144768815906,-7.921682194215435,-4.12351765147848,0.0010797626222305058,0.004899022248542236,0.46578986305400233,0.8848811429620487,1978,1972,1,0.0005,0.9970,0.6666,100.1947,2,True,67.21,True,0.0,0.0,0.0,0.00
893,37,228000000,37.228000000,-4.808488673367987,-6.9892126792982525,-3.7745369654325542,0.0010948485046077267,0.004931634166690175,0.465807183405767,0.8848718258475541,1972,1967,10,0.0051,0.9975,3.0840,188.8327,0,True,65.57,True,0.7131690330479195,0.6070552436981799,0.3505336808354355,0.00
894,37,260000000,37.260000000,-4.808488673367987,-6.9892126792982525,-3.7745369654325542,0.0010948485046077267,0.004931634166690175,0.465807183405767,0.8848718258475541,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,67.21,True,0.0,0.0,0.0,0.00
895,37,292000000,37.292000000,-4.808488673367987,-6.9892126792982525,-3.7745369654325542,0.0010948485046077267,0.004931634166690175,0.465807183405767,0.8848718258475541,2000,2000,0,0.0000,1.0000,0.0262,8.9563,2,True,67.21,True,0.0,0.0,0.0,0.00
896,37,324000000,37.324000000,-4.808488673367987,-6.9892126792982525,-3.7745369654325542,0.0010948485046077267,0.004931634166690175,0.465807183405767,0.8848718258475541,2000,1997,3,0.0015,0.9985,0.7626,127.6996,3,True,67.21,True,0.0,0.0,0.0,0.00
897,37,360000000,37.360000000,-4.706018171316771,-7.955641111540239,-4.0101550495510425,0.0008777280327491949,0.004775941535100865,0.46580123810238694,0.8848760515226057,1997,1979,8,0.0040,0.9910,4.1025,213.7620,0,True,65.57,True,-0.7368804517210873,-0.6330523809451803,-0.2371747938777733,0.03
898,37,392000000,37.392000000,-4.706018171316771,-7.955641111540239,-4.0101550495510425,0.0008777280327491949,0.004775941535100865,0.46580123810238694,0.8848760515226057,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,65.57,True,0.0,0.0,0.0,0.00
