frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
1001,40,824000000,40.824000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,2000,1999,1,0.0005,0.9995,0.8286,34.4019,2,True,72.13,True,0.0,0.0,0.0,0.00
1002,40,856000000,40.856000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1999,1991,2,0.0010,0.9960,0.7865,40.1591,3,True,73.77,True,0.0,0.0,0.0,0.00
1003,40,888000000,40.888000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1991,1991,0,0.0000,1.0000,0.6805,40.1340,4,True,73.77,True,0.0,0.0,0.0,0.00
1004,40,924000000,40.924000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1991,1991,0,0.0000,1.0000,0.7381,25.7386,5,True,75.41,True,0.0,0.0,0.0,0.00
1005,40,956000000,40.956000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1991,1991,5,0.0025,1.0000,1.9580,106.3135,0,True,73.77,True,0.0,0.0,0.0,0.00
1006,40,988000000,40.988000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1991,1965,4,0.0020,0.9869,1.7246,62.3437,1,True,73.77,True,0.0,0.0,0.0,0.00
1007,41,20000000,41.020000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1965,1958,0,0.0000,0.9964,0.7762,40.3684,2,True,73.77,True,0.0,0.0,0.0,0.00
1008,41,56000000,41.056000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1958,1958,0,0.0000,1.0000,0.6677,90.5900,3,True,75.41,True,0.0,0.0,0.0,0.00
1009,41,88000000,41.088000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1958,1958,0,0.0000,1.0000,0.5074,1.8383,4,True,75.41,True,0.0,0.0,0.0,0.00
1010,41,120000000,41.120000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1958,1958,2,0.0010,1.0000,1.4871,145.1205,5,True,75.41,True,0.0,0.0,0.0,0.00
1011,41,152000000,41.152000000,-1.4159890259958516,-1.7871874168135553,2.00664095735277,0.004489210284418232,0.0028452371169877364,0.0006573188869322983,0.9999856596715031,1958,1931,2,0.0010,0.9862,1.4585,131.9585,6,True,75.41,True,0.0,0.0,0.0,0.00
1012,41,188000000,41.188000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1931,1927,19,0.0099,0.9979,0.9701,61.2509,0,True,73.77,True,-0.6431879763338937,-0.7424582497842453,-0.18725644028130506,0.09
1013,41,220000000,41.220000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
1014,41,252000000,41.252000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,2000,2000,0,0.0000,1.0000,0.4708,21.2449,2,True,75.41,True,0.0,0.0,0.0,0.00
1015,41,284000000,41.284000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,2000,2000,0,0.0000,1.0000,0.4390,22.2978,3,True,75.41,True,0.0,0.0,0.0,0.00
1016,41,320000000,41.320000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,2000,2000,4,0.0020,1.0000,0.7243,58.6296,4,True,75.41,True,0.0,0.0,0.0,0.00
1017,41,352000000,41.352000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,2000,1994,3,0.0015,0.9970,1.6161,127.5022,5,True,75.41,True,0.0,0.0,0.0,0.00
1018,41,384000000,41.384000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1994,1953,7,0.0036,0.9794,2.5346,124.4334,0,True,73.77,True,0.0,0.0,0.0,0.00
1019,41,416000000,41.416000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1953,1940,3,0.0015,0.9933,1.5161,90.1777,1,True,73.77,True,0.0,0.0,0.0,0.00
1020,41,452000000,41.452000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1940,1940,0,0.0000,1.0000,0.4745,94.4632,2,True,73.77,True,0.0,0.0,0.0,0.00
1021,41,484000000,41.484000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1940,1940,1,0.0005,1.0000,0.3742,1.8344,3,True,73.77,True,0.0,0.0,0.0,0.00
1022,41,516000000,41.516000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1940,1940,4,0.0021,1.0000,2.3136,105.9127,4,True,73.77,True,0.0,0.0,0.0,0.00
1023,41,548000000,41.548000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1940,1908,3,0.0016,0.9835,1.9393,236.4204,5,True,73.77,True,0.0,0.0,0.0,0.00
1024,41,584000000,41.584000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1908,1894,4,0.0021,0.9927,1.6477,58.6662,6,True,73.77,True,0.0,0.0,0.0,0.00
1025,41,616000000,41.616000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1894,1892,5,0.0026,0.9989,1.2277,112.6315,0,True,73.77,True,0.0,0.0,0.0,0.00
1026,41,648000000,41.648000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1892,1892,0,0.0000,1.0000,0.4933,44.2543,1,True,73.77,True,0.0,0.0,0.0,0.00
1027,41,680000000,41.680000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1892,1892,0,0.0000,1.0000,0.4870,2.4144,2,True,73.77,True,0.0,0.0,0.0,0.00
1028,41,716000000,41.716000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1892,1892,2,0.0011,1.0000,1.7443,100.8362,3,True,73.77,True,0.0,0.0,0.0,0.00
1029,41,748000000,41.748000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1892,1875,1,0.0005,0.9910,2.4816,224.3677,4,True,73.77,True,0.0,0.0,0.0,0.00
1030,41,780000000,41.780000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1875,1867,3,0.0016,0.9957,0.8173,53.4630,5,True,73.77,True,0.0,0.0,0.0,0.00
1031,41,812000000,41.812000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1867,1863,0,0.0000,0.9979,0.6733,13.3392,6,True,75.41,True,0.0,0.0,0.0,0.00
1032,41,848000000,41.848000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1863,1863,7,0.0038,1.0000,0.7227,2.8236,0,True,75.41,True,0.0,0.0,0.0,0.00
1033,41,880000000,41.880000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1863,1863,2,0.0011,1.0000,0.6794,2.5389,1,True,75.41,True,0.0,0.0,0.0,0.00
1034,41,912000000,41.912000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1863,1863,2,0.0011,1.0000,1.3881,81.1493,2,True,75.41,True,0.0,0.0,0.0,0.00
1035,41,944000000,41.944000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1863,1851,4,0.0022,0.9936,1.5353,110.7498,3,True,75.41,True,0.0,0.0,0.0,0.00
1036,41,980000000,41.980000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1851,1844,2,0.0011,0.9962,1.7866,185.3349,4,True,77.05,True,0.0,0.0,0.0,0.00
1037,42,12000000,42.012000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1844,1841,2,0.0011,0.9984,0.8678,43.0887,5,True,78.69,True,0.0,0.0,0.0,0.00
1038,42,44000000,42.044000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1841,1841,0,0.0000,1.0000,0.7821,1.8784,6,True,78.69,True,0.0,0.0,0.0,0.00
1039,42,76000000,42.076000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1841,1841,3,0.0016,1.0000,1.5028,127.3807,7,True,78.69,True,0.0,0.0,0.0,0.00
1040,42,112000000,42.112000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1841,1818,5,0.0028,0.9875,2.1045,91.5969,0,True,77.05,True,0.0,0.0,0.0,0.00
1041,42,144000000,42.144000000,-2.059275617607796,-2.5287965347302164,1.8163825087226075,0.004019004650021162,0.002759241519369195,3.486253491928545e-05,0.9999881164156225,1818,1807,7,0.0039,0.9939,1.9380,85.0464,0,True,75.41,True,0.0,0.0,0.0,0.00
1042,42,176000000,42.176000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1807,1794,8,0.0045,0.9928,1.1514,38.5479,0,True,75.41,True,0.815210408824276,0.5786239758758316,0.0250256645506533,0.08
1043,42,208000000,42.208000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
1044,42,244000000,42.244000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,2000,2000,0,0.0000,1.0000,1.0228,2.3500,2,True,77.05,True,0.0,0.0,0.0,0.00
1045,42,276000000,42.276000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,2000,2000,0,0.0000,1.0000,0.9193,2.0970,3,True,77.05,True,0.0,0.0,0.0,0.00
1046,42,308000000,42.308000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,2000,2000,4,0.0020,1.0000,2.4179,125.2769,4,True,77.05,True,0.0,0.0,0.0,0.00
1047,42,340000000,42.340000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,2000,1958,4,0.0020,0.9790,4.0924,147.9415,5,True,77.05,True,0.0,0.0,0.0,0.00
1048,42,376000000,42.376000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1958,1942,1,0.0005,0.9918,1.6171,88.4399,6,True,78.69,True,0.0,0.0,0.0,0.00
1049,42,408000000,42.408000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1942,1935,0,0.0000,0.9964,0.4230,37.5388,7,True,80.33,True,0.0,0.0,0.0,0.00
1050,42,440000000,42.440000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1935,1935,0,0.0000,1.0000,0.0042,0.0616,8,True,80.33,True,0.0,0.0,0.0,0.00
1051,42,472000000,42.472000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1935,1935,5,0.0026,1.0000,1.1636,166.0184,0,True,78.69,True,0.0,0.0,0.0,0.00
1052,42,508000000,42.508000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1935,1924,4,0.0021,0.9943,0.6765,71.1732,1,True,78.69,True,0.0,0.0,0.0,0.00
1053,42,540000000,42.540000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1924,1924,2,0.0010,1.0000,0.6980,102.1161,2,True,78.69,True,0.0,0.0,0.0,0.00
1054,42,572000000,42.572000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1924,1910,2,0.0010,0.9927,0.2734,62.8258,3,True,80.33,True,0.0,0.0,0.0,0.00
1055,42,604000000,42.604000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1910,1908,2,0.0010,0.9990,0.1066,94.2911,4,True,81.97,True,0.0,0.0,0.0,0.00
1056,42,640000000,42.640000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1908,1908,2,0.0010,1.0000,2.1550,191.3122,5,True,81.97,True,0.0,0.0,0.0,0.00
1057,42,672000000,42.672000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1908,1886,2,0.0011,0.9885,0.2645,58.7236,6,True,83.61,True,0.0,0.0,0.0,0.00
1058,42,704000000,42.704000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1886,1886,5,0.0027,1.0000,2.7737,125.2572,0,True,81.97,True,0.0,0.0,0.0,0.00
1059,42,736000000,42.736000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1886,1820,1,0.0005,0.9650,0.4941,60.0814,1,True,81.97,True,0.0,0.0,0.0,0.00
1060,42,772000000,42.772000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1820,1819,0,0.0000,0.9995,0.0017,1.0617,2,True,83.61,True,0.0,0.0,0.0,0.00
1061,42,804000000,42.804000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1819,1819,1,0.0005,1.0000,0.0392,16.7603,3,True,83.61,True,0.0,0.0,0.0,0.00
1062,42,836000000,42.836000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1819,1818,1,0.0006,0.9995,0.0471,22.1669,4,True,83.61,True,0.0,0.0,0.0,0.00
1063,42,868000000,42.868000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1818,1818,3,0.0017,1.0000,0.0604,17.3534,5,True,83.61,True,0.0,0.0,0.0,0.00
1064,42,904000000,42.904000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1818,1818,1,0.0006,1.0000,0.0787,23.1438,6,True,83.61,True,0.0,0.0,0.0,0.00
1065,42,936000000,42.936000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1818,1818,0,0.0000,1.0000,0.0031,3.1704,7,True,83.61,True,0.0,0.0,0.0,0.00
1066,42,968000000,42.968000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1818,1818,7,0.0039,1.0000,0.6342,155.6612,0,True,83.61,True,0.0,0.0,0.0,0.00
1067,43,0,43.000000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1818,1810,0,0.0000,0.9956,0.3769,101.9870,1,True,83.61,True,0.0,0.0,0.0,0.00
1068,43,36000000,43.036000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1810,1810,0,0.0000,1.0000,0.0003,0.0117,2,True,83.61,True,0.0,0.0,0.0,0.00
1069,43,68000000,43.068000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1810,1810,3,0.0017,1.0000,0.0515,16.9602,3,True,83.61,True,0.0,0.0,0.0,0.00
1070,43,100000000,43.100000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1810,1810,3,0.0017,1.0000,0.8638,129.9334,4,True,83.61,True,0.0,0.0,0.0,0.00
1071,43,132000000,43.132000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1810,1783,1,0.0006,0.9851,0.1369,65.2966,5,True,83.61,True,0.0,0.0,0.0,0.00
1072,43,168000000,43.168000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1783,1783,0,0.0000,1.0000,0.0013,0.0096,6,True,83.61,True,0.0,0.0,0.0,0.00
1073,43,200000000,43.200000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1783,1783,1,0.0006,1.0000,1.1026,91.1757,7,True,85.25,True,0.0,0.0,0.0,0.00
1074,43,232000000,43.232000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1783,1781,6,0.0034,0.9989,1.8660,109.2054,0,True,83.61,True,0.0,0.0,0.0,0.00
1075,43,264000000,43.264000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1781,1764,2,0.0011,0.9905,0.3592,59.4836,1,True,83.61,True,0.0,0.0,0.0,0.00
1076,43,300000000,43.300000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1764,1764,2,0.0011,1.0000,0.0677,4.9272,2,True,83.61,True,0.0,0.0,0.0,0.00
1077,43,332000000,43.332000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1764,1759,2,0.0011,0.9972,0.6939,167.1160,3,True,83.61,True,0.0,0.0,0.0,0.00
1078,43,364000000,43.364000000,-1.2439670256834554,-1.9503174815869642,1.841559581801732,0.004254592699461753,0.002101892493245507,-0.00010013239929670244,0.9999887351677573,1759,1747,2,0.0011,0.9932,0.3231,86.6588,4,True,83.61,True,0.0,0.0,0.0,0.00
