frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
947,38,776000000,38.776000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,90.16,True,0.0,0.0,0.0,0.00
948,38,812000000,38.812000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,2000,2000,1,0.0005,1.0000,10.9160,69.2212,2,True,90.16,True,0.0,0.0,0.0,0.00
949,38,844000000,38.844000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,2000,1998,0,0.0000,0.9990,9.2312,46.0598,3,True,90.16,True,0.0,0.0,0.0,0.00
950,38,876000000,38.876000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,1998,1998,0,0.0000,1.0000,8.9507,13.4673,4,True,90.16,True,0.0,0.0,0.0,0.00
951,38,908000000,38.908000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,1998,1997,0,0.0000,0.9995,8.7255,12.8715,5,True,90.16,True,0.0,0.0,0.0,0.00
952,38,944000000,38.944000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,1997,1996,2,0.0010,0.9995,10.5735,129.9337,6,True,90.16,True,0.0,0.0,0.0,0.00
953,38,976000000,38.976000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,1996,1968,5,0.0025,0.9860,9.5789,107.4496,0,True,88.52,True,0.0,0.0,0.0,0.00
954,39,8000000,39.008000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,1968,1945,2,0.0010,0.9883,8.2871,49.0788,1,True,90.16,True,0.0,0.0,0.0,0.00
955,39,40000000,39.040000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,1945,1942,0,0.0000,0.9985,7.8748,11.0101,2,True,90.16,True,0.0,0.0,0.0,0.00
956,39,76000000,39.076000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,1942,1940,1,0.0005,0.9990,8.6477,11.9206,3,True,90.16,True,0.0,0.0,0.0,0.00
957,39,108000000,39.108000000,4.0696352327024385,3.1064229267029275,2.504005889110963,-0.002383587989779475,0.08652792342973753,0.0022733975240893027,0.9962439804781407,1940,1938,0,0.0000,0.9990,7.5555,47.5996,4,True,90.16,True,0.0,0.0,0.0,0.00
958,39,140000000,39.140000000,3.2433838907291253,2.5436362994089814,2.479924111219797,-0.002374295591111171,0.09244683720856424,0.002693978309402473,0.9957111466140408,1938,1936,8,0.0041,0.9990,8.6674,98.4089,0,True,88.52,True,-0.8120353969289398,-0.5585860100102266,-0.16905674655367772,0.68
959,39,172000000,39.172000000,3.2433838907291253,2.5436362994089814,2.479924111219797,-0.002374295591111171,0.09244683720856424,0.002693978309402473,0.9957111466140408,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,88.52,True,0.0,0.0,0.0,0.00
960,39,208000000,39.208000000,3.2433838907291253,2.5436362994089814,2.479924111219797,-0.002374295591111171,0.09244683720856424,0.002693978309402473,0.9957111466140408,2000,2000,0,0.0000,1.0000,8.3711,27.5388,2,True,88.52,True,0.0,0.0,0.0,0.00
961,39,240000000,39.240000000,3.2433838907291253,2.5436362994089814,2.479924111219797,-0.002374295591111171,0.09244683720856424,0.002693978309402473,0.9957111466140408,2000,2000,1,0.0005,1.0000,7.3177,67.1976,3,True,88.52,True,0.0,0.0,0.0,0.00
962,39,272000000,39.272000000,3.2433838907291253,2.5436362994089814,2.479924111219797,-0.002374295591111171,0.09244683720856424,0.002693978309402473,0.9957111466140408,2000,1998,0,0.0000,0.9990,7.2454,114.6477,4,True,88.52,True,0.0,0.0,0.0,0.00
963,39,304000000,39.304000000,2.5259218044610643,1.8697419285022845,2.303530994494272,-0.00220165579293621,0.09779510576232982,0.002937540041811779,0.995199799467025,1998,1997,10,0.0050,0.9995,9.2691,102.2324,0,True,86.89,True,-0.6760313662230231,-0.6689667907433859,-0.3089741490240366,0.62
964,39,340000000,39.340000000,2.5259218044610643,1.8697419285022845,2.303530994494272,-0.00220165579293621,0.09779510576232982,0.002937540041811779,0.995199799467025,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,86.89,True,0.0,0.0,0.0,0.00
965,39,372000000,39.372000000,2.5259218044610643,1.8697419285022845,2.303530994494272,-0.00220165579293621,0.09779510576232982,0.002937540041811779,0.995199799467025,2000,2000,1,0.0005,1.0000,6.8539,205.9366,2,True,86.89,True,0.0,0.0,0.0,0.00
966,39,404000000,39.404000000,2.5259218044610643,1.8697419285022845,2.303530994494272,-0.00220165579293621,0.09779510576232982,0.002937540041811779,0.995199799467025,2000,1988,0,0.0000,0.9940,6.4071,10.8323,3,True,86.89,True,0.0,0.0,0.0,0.00
967,39,436000000,39.436000000,2.5259218044610643,1.8697419285022845,2.303530994494272,-0.00220165579293621,0.09779510576232982,0.002937540041811779,0.995199799467025,1988,1988,0,0.0000,1.0000,6.2845,10.5640,4,True,86.89,True,0.0,0.0,0.0,0.00
968,39,472000000,39.472000000,2.5259218044610643,1.8697419285022845,2.303530994494272,-0.00220165579293621,0.09779510576232982,0.002937540041811779,0.995199799467025,1988,1987,0,0.0000,0.9995,6.9594,11.5814,5,True,86.89,True,0.0,0.0,0.0,0.00
969,39,504000000,39.504000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1987,1986,14,0.0070,0.9995,7.1339,123.2851,0,True,85.25,True,-0.7235754425214519,-0.6787075488213737,-0.12567673672071486,0.57
970,39,536000000,39.536000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,85.25,True,0.0,0.0,0.0,0.00
971,39,568000000,39.568000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,2000,1999,0,0.0000,0.9995,5.9531,65.0790,2,True,86.89,True,0.0,0.0,0.0,0.00
972,39,604000000,39.604000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1999,1995,0,0.0000,0.9980,6.4574,12.2885,3,True,88.52,True,0.0,0.0,0.0,0.00
973,39,636000000,39.636000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1995,1994,0,0.0000,0.9995,5.2011,9.9314,4,True,88.52,True,0.0,0.0,0.0,0.00
974,39,668000000,39.668000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1994,1993,2,0.0010,0.9995,4.5783,71.8955,5,True,88.52,True,0.0,0.0,0.0,0.00
975,39,700000000,39.700000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1993,1980,3,0.0015,0.9935,3.5109,87.2137,6,True,88.52,True,0.0,0.0,0.0,0.00
976,39,736000000,39.736000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1980,1947,2,0.0010,0.9833,1.1908,61.0870,7,True,88.52,True,0.0,0.0,0.0,0.00
977,39,768000000,39.768000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1947,1947,0,0.0000,1.0000,1.3170,39.4975,8,True,88.52,True,0.0,0.0,0.0,0.00
978,39,800000000,39.800000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1947,1947,1,0.0005,1.0000,2.7525,4.2435,9,True,90.16,True,0.0,0.0,0.0,0.00
979,39,832000000,39.832000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1947,1947,1,0.0005,1.0000,4.4170,142.3902,10,True,90.16,True,0.0,0.0,0.0,0.00
980,39,868000000,39.868000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1947,1943,6,0.0031,0.9979,7.0031,68.8620,0,True,88.52,True,0.0,0.0,0.0,0.00
981,39,900000000,39.900000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1943,1931,6,0.0031,0.9938,7.3091,79.5603,0,True,86.89,True,0.0,0.0,0.0,0.00
982,39,932000000,39.932000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1931,1928,0,0.0000,0.9984,7.7186,29.8911,1,True,86.89,True,0.0,0.0,0.0,0.00
983,39,964000000,39.964000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1928,1927,1,0.0005,0.9995,8.6022,123.3788,2,True,86.89,True,0.0,0.0,0.0,0.00
984,40,0,40.000000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1927,1924,1,0.0005,0.9984,10.4643,16.2737,3,True,86.89,True,0.0,0.0,0.0,0.00
985,40,32000000,40.032000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1924,1923,4,0.0021,0.9995,11.0978,141.9860,4,True,86.89,True,0.0,0.0,0.0,0.00
986,40,64000000,40.064000000,1.795998298645851,1.1865106573030835,2.323697940568182,-0.001997343848578961,0.10273589993816919,0.0026119385140790765,0.9947032337630374,1923,1860,2,0.0011,0.9672,11.5961,337.1210,5,True,86.89,True,0.0,0.0,0.0,0.00
987,40,96000000,40.096000000,2.5235158730551994,1.8700385850901124,2.3829242089016174,-0.0020089728803614833,0.09376294482004412,0.0014879428415492302,0.9955914122935872,1860,1817,21,0.0116,0.9769,11.1987,98.2290,0,True,85.25,True,0.7033159857253569,0.6792306921522003,0.20974339336821174,1.04
988,40,132000000,40.132000000,2.5235158730551994,1.8700385850901124,2.3829242089016174,-0.0020089728803614833,0.09376294482004412,0.0014879428415492302,0.9955914122935872,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,85.25,True,0.0,0.0,0.0,0.00
989,40,164000000,40.164000000,2.5235158730551994,1.8700385850901124,2.3829242089016174,-0.0020089728803614833,0.09376294482004412,0.0014879428415492302,0.9955914122935872,2000,1991,1,0.0005,0.9955,12.0136,24.1612,2,True,85.25,True,0.0,0.0,0.0,0.00
990,40,196000000,40.196000000,2.5235158730551994,1.8700385850901124,2.3829242089016174,-0.0020089728803614833,0.09376294482004412,0.0014879428415492302,0.9955914122935872,1991,1958,2,0.0010,0.9834,12.1815,24.8104,3,True,85.25,True,0.0,0.0,0.0,0.00
991,40,228000000,40.228000000,2.5235158730551994,1.8700385850901124,2.3829242089016174,-0.0020089728803614833,0.09376294482004412,0.0014879428415492302,0.9955914122935872,1958,1931,4,0.0021,0.9862,13.2420,121.6824,4,True,85.25,True,0.0,0.0,0.0,0.00
992,40,264000000,40.264000000,3.378390087924191,2.2072389786247832,2.7772413038292707,-0.0015726253568451793,0.08360234664594521,0.0010033794971993967,0.9964974499286803,1931,1867,18,0.0096,0.9669,16.0872,145.3793,0,True,83.61,True,0.7670901746511513,0.3328739910203836,0.5484228022756056,1.17
993,40,296000000,40.296000000,3.378390087924191,2.2072389786247832,2.7772413038292707,-0.0015726253568451793,0.08360234664594521,0.0010033794971993967,0.9964974499286803,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,83.61,True,0.0,0.0,0.0,0.00
994,40,328000000,40.328000000,3.378390087924191,2.2072389786247832,2.7772413038292707,-0.0015726253568451793,0.08360234664594521,0.0010033794971993967,0.9964974499286803,2000,1968,1,0.0005,0.9840,12.7795,30.6436,2,True,83.61,True,0.0,0.0,0.0,0.00
995,40,360000000,40.360000000,3.378390087924191,2.2072389786247832,2.7772413038292707,-0.0015726253568451793,0.08360234664594521,0.0010033794971993967,0.9964974499286803,1968,1882,1,0.0005,0.9563,12.6019,31.0800,3,True,83.61,True,0.0,0.0,0.0,0.00
996,40,396000000,40.396000000,2.4881903679557404,1.9569905519999433,2.396557467109244,-0.0012700040424176557,0.07345414044525884,0.0006541237700947134,0.9972975726749131,1882,1838,10,0.0054,0.9766,14.1721,49.7014,0,True,81.97,True,-0.8147583341112319,-0.247103162225492,-0.5245082308357536,1.17
997,40,428000000,40.428000000,2.4881903679557404,1.9569905519999433,2.396557467109244,-0.0012700040424176557,0.07345414044525884,0.0006541237700947134,0.9972975726749131,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
998,40,460000000,40.460000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,2000,1969,8,0.0041,0.9845,13.0390,109.2851,0,True,80.33,True,-0.8898165375458444,-0.30569058433116586,-0.33879167073763033,1.04
999,40,492000000,40.492000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,80.33,True,0.0,0.0,0.0,0.00
1000,40,528000000,40.528000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,2000,1957,5,0.0026,0.9785,14.1828,69.0620,0,True,78.69,True,0.0,0.0,0.0,0.00
1001,40,560000000,40.560000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1957,1900,2,0.0011,0.9709,12.1904,46.2050,1,True,78.69,True,0.0,0.0,0.0,0.00
1002,40,592000000,40.592000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1900,1839,2,0.0011,0.9679,11.9008,25.0971,2,True,80.33,True,0.0,0.0,0.0,0.00
1003,40,624000000,40.624000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1839,1779,7,0.0039,0.9674,12.0687,116.9967,0,True,78.69,True,0.0,0.0,0.0,0.00
1004,40,660000000,40.660000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1779,1689,7,0.0041,0.9494,14.3583,136.5395,0,True,77.05,True,0.0,0.0,0.0,0.00
1005,40,692000000,40.692000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1689,1614,5,0.0031,0.9556,12.1303,164.9823,0,True,75.41,True,0.0,0.0,0.0,0.00
1006,40,724000000,40.724000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1614,1573,1,0.0006,0.9746,8.4461,111.0784,1,True,75.41,True,0.0,0.0,0.0,0.00
1007,40,756000000,40.756000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1573,1540,1,0.0006,0.9790,4.9610,11.9061,2,True,77.05,True,0.0,0.0,0.0,0.00
1008,40,792000000,40.792000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1540,1533,0,0.0000,0.9955,3.3628,11.0636,3,True,77.05,True,0.0,0.0,0.0,0.00
1009,40,824000000,40.824000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1533,1529,0,0.0000,0.9974,1.2891,5.6656,4,True,77.05,True,0.0,0.0,0.0,0.00
1010,40,856000000,40.856000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1529,1528,4,0.0026,0.9993,3.7726,179.1749,5,True,77.05,True,0.0,0.0,0.0,0.00
1011,40,888000000,40.888000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1528,1506,4,0.0027,0.9856,4.6952,149.0118,6,True,77.05,True,0.0,0.0,0.0,0.00
1012,40,924000000,40.924000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1506,1506,5,0.0033,1.0000,3.3543,51.1881,0,True,75.41,True,0.0,0.0,0.0,0.00
1013,40,956000000,40.956000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1506,1505,1,0.0007,0.9993,3.4369,69.0533,1,True,75.41,True,0.0,0.0,0.0,0.00
1014,40,988000000,40.988000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1505,1505,0,0.0000,1.0000,3.9178,6.5965,2,True,77.05,True,0.0,0.0,0.0,0.00
1015,41,20000000,41.020000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1505,1505,4,0.0027,1.0000,4.3954,17.6892,3,True,77.05,True,0.0,0.0,0.0,0.00
1016,41,56000000,41.056000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1505,1505,1,0.0007,1.0000,6.4381,191.1836,4,True,77.05,True,0.0,0.0,0.0,0.00
1017,41,88000000,41.088000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1505,1488,6,0.0040,0.9887,6.9191,163.1351,0,True,75.41,True,0.0,0.0,0.0,0.00
1018,41,120000000,41.120000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1488,1476,1,0.0007,0.9919,5.6629,116.7911,1,True,75.41,True,0.0,0.0,0.0,0.00
1019,41,152000000,41.152000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1476,1475,1,0.0007,0.9993,4.5674,31.4119,2,True,77.05,True,0.0,0.0,0.0,0.00
1020,41,188000000,41.188000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1475,1475,0,0.0000,1.0000,4.8839,8.0035,3,True,77.05,True,0.0,0.0,0.0,0.00
1021,41,220000000,41.220000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1475,1475,0,0.0000,1.0000,4.1806,6.7937,4,True,77.05,True,0.0,0.0,0.0,0.00
1022,41,252000000,41.252000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1475,1475,1,0.0007,1.0000,4.4221,135.2751,5,True,77.05,True,0.0,0.0,0.0,0.00
1023,41,284000000,41.284000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1475,1470,6,0.0041,0.9966,5.1068,91.3545,0,True,75.41,True,0.0,0.0,0.0,0.00
1024,41,320000000,41.320000000,1.5587962577064118,1.6494155130523684,2.1925374111092237,-0.0014102436998105982,0.06442859019011367,0.0004312750195431202,0.997921230348708,1470,1469,3,0.0020,0.9993,4.5029,68.2583,1,True,77.05,True,0.0,0.0,0.0,0.00
