frame_idx,timestamp_total_sec,feature_count,feature_survival_rate,mean_lk_err,feature_vel_mean,feature_vel_max,num_inliers_E,num_inliers_pose,pose_e_ratio,flow_direction_entropy,flow_coherence,spatial_distribution_score,texture_density,border_loss_pct,estimated_rotational_flow_magnitude,estimated_translational_flow_magnitude,rotational_flow_ratio
682,30.79,173,1.0,5.738448619842529,1.4157030582427979,12.698623657226562,173,68,0.3930635838150289,0.5065076027128362,0.016698922406731417,0.5313423999565966,24.372828433639985,0.0,2.374057184487864,2.7152352873057977,0.4664807006405852
683,30.823,173,1.0,5.875758647918701,1.226613163948059,2.678838014602661,173,172,0.9942196531791907,0.5350978609214694,0.04031320147974582,0.5345673397017718,23.54245782724897,0.0,2.8755258752220496,3.0610583050122697,0.48437372461125056
684,30.856,173,1.0,6.395085334777832,1.087116003036499,2.3907573223114014,173,159,0.9190751445086706,0.5671583534404806,0.04015305666664416,0.5345673397017718,23.000190022239142,0.0,3.3892768701375933,3.4910007852605407,0.4926075003486134
685,30.889,173,1.0,6.790712356567383,1.0479665994644165,15.359010696411133,173,131,0.7572254335260116,0.6116173160589742,0.1170843721133217,0.5374239198520019,22.584306259248166,0.0,1.8160101137412776,2.06807667979597,0.46755125277109993
686,30.922,173,1.0,6.467336177825928,0.8114664554595947,1.927939772605896,173,126,0.7283236994219653,0.6080235392553156,0.03536518149549449,0.5457555587330388,23.339980868209828,0.0,1.7947005224628798,1.947662694410547,0.4795632970118204
687,30.955,173,1.0,6.062694549560547,0.7122003436088562,2.388082265853882,173,172,0.9942196531791907,0.6564800771938882,0.09147044274218731,0.5483148952285652,23.15341821722272,0.0,1.2045447037794303,1.3891043373629566,0.4644206753694813
688,30.988,173,1.0,6.57106876373291,0.5951475501060486,2.1349003314971924,173,156,0.9017341040462428,0.6724476811961286,0.12201731795598375,0.5492311370695616,23.975953360369207,0.0,0.9802415304005099,1.1139726910604606,0.4680710560955009
689,31.021,173,0.9942196531791907,5.940742492675781,0.486587792634964,1.4270131587982178,172,104,0.6046511627906976,0.6588998286227136,0.1842114530987865,0.5505918043567849,23.442147669677947,2.0,0.38487262610441,0.6050432897251969,0.38879285720849077
690,31.054,172,1.0,4.634598255157471,0.4713955819606781,1.6653615236282349,172,101,0.5872093023255814,0.632272066274462,0.30595166909844584,0.5512580755018797,22.845280358842064,0.0,0.1450753812770505,0.49709794896047127,0.22591276923727438
691,31.087,172,0.9941860465116279,4.423950672149658,0.5170832872390747,2.2034378051757812,171,154,0.9005847953216374,0.5542681596487942,0.3701165119961172,0.5512580755018797,22.53271477136326,2.0,0.2558267644909034,0.5456523641298282,0.3191928974348448
692,31.12,171,1.0,5.9473114013671875,0.5859215259552002,1.538341760635376,171,91,0.5321637426900585,0.5617697074836508,0.3818675498393868,0.5497847527945723,23.25740921771047,0.0,0.8494348272795341,0.8641420167393913,0.4957083392764459
693,31.153,171,1.0,6.327472686767578,0.6677278876304626,1.5561553239822388,171,158,0.9239766081871345,0.6102934447548606,0.3406879593393762,0.5496675144835186,23.547196444388465,0.0,0.9836291071722582,1.0324943779609101,0.4878811375118476
694,31.186,171,1.0,5.937542915344238,0.8132943511009216,2.026538133621216,171,76,0.4444444444444444,0.5870831998485609,0.28987641203806536,0.5478941614686895,23.66711050947985,0.0,1.2711663015160393,1.322309334878504,0.4901398700407101
695,31.219,171,1.0,6.448648929595947,0.9663931727409363,3.5358006954193115,171,95,0.5555555555555556,0.6113352049367246,0.3035193031776218,0.5468164175998028,23.260898726403283,0.0,1.9327472818190494,1.9091850259914684,0.5030663280619267
696,31.252,171,1.0,6.8035383224487305,1.1640924215316772,12.330063819885254,171,160,0.935672514619883,0.613863393958578,0.3390736142477091,0.5434836231092456,22.603250143781878,0.0,1.0369221053955089,1.3812970569209906,0.4287955751730248
697,31.285,171,0.9883040935672515,6.603945255279541,1.2209362983703613,2.2903711795806885,169,135,0.7988165680473372,0.5123055622881655,0.305172135765214,0.5369693171615344,23.23233235037718,4.081632653061225,3.4202466386631354,3.334981014069803,0.5063110095140034
698,31.318,169,1.0,6.298952579498291,1.3745534420013428,9.166679382324219,169,168,0.9940828402366864,0.540377739126584,0.32549066194827636,0.5296939092017207,23.015770586272673,0.0,2.612995012414803,2.6837874618659687,0.493317317028824
699,31.351,169,1.0,5.567666530609131,1.4493294954299927,3.2719266414642334,169,111,0.6568047337278107,0.5419194228592531,0.2907099775885772,0.5296939092017207,23.534854170318663,0.0,1.7436188233006817,2.0389933726260057,0.4609561520005006
700,31.384,169,1.0,5.567205429077148,1.5594662427902222,2.929291009902954,169,94,0.5562130177514792,0.5299917315957723,0.28875428329528713,0.5296939092017207,23.503384589239637,0.0,5.163418430674047,5.076478713390279,0.5042450967802918
701,31.417,169,1.0,5.385005950927734,1.6445738077163696,3.3532092571258545,169,69,0.40828402366863903,0.5344268144192057,0.28241654841867375,0.5221628366479991,23.039728020569175,0.0,3.4939299343169665,3.5483238126823635,0.4961379643083364
702,31.45,169,1.0,5.533792972564697,1.7023606300354004,2.969209909439087,169,169,1.0,0.5499418398508176,0.26250917587472106,0.5055085643542516,22.360556474473665,0.0,3.635084053996225,3.703350521046796,0.4953486362077812
703,31.483,169,1.0,5.575367450714111,1.7518646717071533,3.1382083892822266,167,135,0.8083832335329342,0.5505160583996607,0.2514801111172213,0.4953784610334988,23.10463662196846,0.0,3.9659144155702086,3.999365101626627,0.49790015643616087
704,31.516,169,1.0,5.754683017730713,1.8590866327285767,16.25550651550293,169,45,0.26627218934911245,0.5489241310851661,0.19261821062737144,0.4953784610334988,22.72550563533475,0.0,2.94492950233217,3.2012806939853897,0.4791455106678721
705,31.549,169,1.0,5.859265327453613,1.9214653968811035,11.886587142944336,169,87,0.514792899408284,0.5304543230101383,0.2963506021881677,0.4953784610334988,23.406775246824807,0.0,2.8967314345069486,3.159693375206915,0.47829058350898956
706,31.582,169,1.0,5.776878356933594,1.8003543615341187,3.1803154945373535,169,135,0.7988165680473372,0.5520913182895911,0.24670062209865387,0.4953784610334988,23.287936783439992,0.0,3.815096696110558,3.8303846140886693,0.4990001338465125
707,31.615,169,1.0,5.862828254699707,1.757739543914795,3.049988031387329,169,69,0.40828402366863903,0.5172481754107869,0.2280219749965149,0.4953784610334988,22.786718364757693,0.0,3.9038052824239324,3.923498039640959,0.49874198342068354
708,31.648,169,1.0,5.723881244659424,1.755326271057129,3.46663236618042,169,78,0.46153846153846156,0.5330405664255021,0.2437248670676581,0.4953784610334988,23.037420563895278,0.0,5.356511656546815,5.244186633387271,0.5052979534692679
709,31.681,169,1.0,5.6672492027282715,1.6985639333724976,3.1761224269866943,169,135,0.7988165680473372,0.5325443057186353,0.23574029179560643,0.4953784610334988,22.87221145166253,0.0,3.6341229136068502,3.6635768628989718,0.49798190209531823
710,31.714,169,1.0,5.671368598937988,1.6848751306533813,9.480973243713379,169,91,0.5384615384615384,0.5615596191441702,0.20512560471418476,0.49478432992235866,22.370251385960675,0.0,3.896978556603785,3.9063385514141866,0.49940019138776476
711,31.747,169,1.0,5.509739398956299,1.5441218614578247,2.778123140335083,169,118,0.6982248520710059,0.5357370936049749,0.22487696127122428,0.5422514999507276,23.405914119395185,0.0,3.4088296367609625,3.408268601789783,0.50004107575316
712,31.78,169,1.0,5.271027565002441,1.4561967849731445,2.5882391929626465,169,130,0.7692307692307693,0.5171462646965291,0.24231398821319577,0.5727460380776433,23.016387322875445,0.0,1.7925673842171639,2.002458805733441,0.4723463876527576
713,31.813,169,1.0,5.168793678283691,1.3350269794464111,2.4995803833007812,169,85,0.5029585798816568,0.4837168792157176,0.2385388246304423,0.5950394443825001,22.415999491784838,0.0,4.285687624332829,4.165294606929531,0.5071229591935491
714,31.846,169,1.0,5.831028461456299,1.2454252243041992,2.424860715866089,169,88,0.5207100591715976,0.5382519866687124,0.2621350235033448,0.6122481177386601,22.78948610589529,0.0,2.42876018582438,2.4020572905718374,0.5027637030228945
715,31.879,169,1.0,6.1334547996521,1.1097297668457031,2.269920825958252,169,105,0.621301775147929,0.5828629186849579,0.28544730687389785,0.613465913372156,22.459289581016744,0.0,2.4567811748103994,2.3467600867738625,0.5114519746101132
716,31.912,169,1.0,6.033327102661133,0.9821448922157288,3.449430465698242,169,111,0.6568047337278107,0.5968535982980646,0.2915810703102626,0.6153293916701088,21.92744214189763,0.0,1.8295679752442418,1.7524773063468242,0.5107605629348786
717,31.945,169,1.0,5.544113636016846,0.8480531573295593,1.9746867418289185,169,169,1.0,0.5986725699250943,0.3266252466913917,0.616114268237473,23.15195564774492,0.0,1.46518294575186,1.35447710684307,0.5196308770529189
718,31.978,169,1.0,5.974401473999023,0.6864280104637146,1.757771372795105,169,146,0.863905325443787,0.6727222221252089,0.31688499081860716,0.616114268237473,22.7294679769673,0.0,1.0952289596317608,1.0016089346131718,0.5223238478825292
719,32.011,169,1.0,5.894957065582275,0.6280361413955688,1.8525296449661255,169,124,0.7337278106508875,0.6207700140029586,0.3563495717566587,0.6167396223055357,22.50720587585394,0.0,0.696632854385113,0.6708720512148353,0.5094185345250763
720,32.044,169,1.0,4.739382743835449,0.5248239040374756,1.8165479898452759,169,100,0.591715976331361,0.7124704161648581,0.3918597771545041,0.6167396223055357,22.561795434925916,0.0,0.25119525184819913,0.48913990233638294,0.339298912295955
721,32.077,169,1.0,4.420007705688477,0.5365347862243652,1.998841404914856,169,169,1.0,0.6109173978430672,0.37542726171489255,0.6167396223055357,22.175226099144147,0.0,0.19641877421031317,0.5745904052503992,0.25475509849649386
722,32.11,169,1.0,5.323497295379639,0.6003394722938538,2.174518585205078,169,101,0.5976331360946746,0.644402673867191,0.3468040801358149,0.6167396223055357,22.470103962742147,0.0,0.5114503557765318,0.783848068798674,0.39485106383357055
723,32.143,169,0.9940828402366864,6.262871265411377,0.6931972503662109,1.6326143741607666,168,93,0.5535714285714286,0.6251707384997222,0.2617425180302029,0.6167396223055357,23.013261945296698,2.0408163265306123,0.9883411502424131,1.2089544849517857,0.4497986909969771
724,32.176,168,1.0,5.932279109954834,0.8178919553756714,1.7481555938720703,168,102,0.6071428571428571,0.6156718047244717,0.23137474109876646,0.6153225280027883,22.52345050615001,0.0,1.6132013435140344,1.8571785146428739,0.46484850206636763
725,32.209,168,1.0,6.61609411239624,1.131241798400879,13.984600067138672,168,166,0.9880952380952381,0.5878801094702258,0.2624076403214937,0.6143702944730025,22.68440011092124,0.0,1.8872673403095652,2.3323039157047165,0.44726508418467936
726,32.242,168,0.9940476190476191,6.953623294830322,1.1360198259353638,2.168928861618042,167,93,0.5568862275449101,0.5197440665904681,0.19583303269958457,0.6132526382081877,22.307310776863265,2.083333333333333,1.9010896907615669,2.2064525004252973,0.46282889851055997
727,32.275,167,1.0,6.759713649749756,1.3591233491897583,13.840332984924316,167,103,0.6167664670658682,0.5561372809647025,0.2066475779507002,0.6106868806774073,21.863151735240017,0.0,2.2841670374348713,2.7039562797737338,0.45792103247200333
728,32.308,167,1.0,6.631152629852295,1.4632104635238647,13.57088565826416,167,103,0.6167664670658682,0.5273206003691001,0.21940264953744756,0.5925891550551753,22.61998397473915,0.0,3.6279030222478412,3.9886809365277482,0.47631622858324263
729,32.341,167,1.0,6.534928798675537,1.5199939012527466,2.890209913253784,167,128,0.7664670658682635,0.5309972977477859,0.21195485475415163,0.575457255381299,22.767429656207913,0.0,3.0381185112001856,3.3818246189372836,0.4732313007115112
730,32.374,167,0.9880239520958084,6.107819557189941,1.6297385692596436,2.9463043212890625,165,45,0.2727272727272727,0.5544624645688623,0.22093801058161266,0.5284827115886601,22.354872214537,4.25531914893617,3.6275270231473162,3.9872432501768964,0.47638029993824443
731,32.407,165,1.0,6.127669811248779,1.7020562887191772,3.299858808517456,165,65,0.3939393939393939,0.5380590074023689,0.22886143768761594,0.4921324511886554,22.40877472545624,0.0,3.416262468060634,3.775548263621762,0.4750211206184426
732,32.44,165,1.0,6.187515735626221,1.772857904434204,3.262371301651001,165,165,1.0,0.49627139031920303,0.23074474749674723,0.4921324511886554,22.074564830200053,0.0,3.930236981246694,4.304929987014568,0.4772503725964083
733,32.473,165,1.0,6.248905181884766,1.8841567039489746,12.451199531555176,165,98,0.593939393939394,0.5135369646088798,0.21188218904295944,0.4921324511886554,21.55439510135382,0.0,3.586802832640249,4.076987298974249,0.4680193876688589
734,32.506,165,1.0,5.86624813079834,1.8459798097610474,3.2601261138916016,165,76,0.46060606060606063,0.48684999162526577,0.22663181431172022,0.4921324511886554,22.651495911874324,0.0,4.366025247341387,4.740577031358013,0.47943509931454276
735,32.539,165,1.0,5.861767768859863,1.8975481986999512,3.6472535133361816,165,104,0.6303030303030303,0.5291821641585438,0.2961346738808102,0.4921324511886554,22.591442571039217,0.0,4.059740786586949,4.534796794080913,0.47236285560678426
736,32.572,165,1.0,6.717432498931885,1.9588114023208618,3.847594976425171,165,165,1.0,0.5508895836639344,0.4281379625296214,0.4921324511886554,22.864832390303704,0.0,3.739099084846565,4.338615246238177,0.46289067286856816
737,32.605,165,1.0,6.316650390625,2.025404214859009,4.136551856994629,165,93,0.5636363636363636,0.57802817239063,0.5734163253026784,0.4921324511886554,22.06631631883295,0.0,3.849329672945065,4.578186065000726,0.45675728600016285
738,32.638,165,1.0,5.928210258483887,2.150550603866577,4.392055034637451,165,101,0.6121212121212121,0.5879795118404106,0.6958217728516255,0.4921324511886554,21.612609994678998,0.0,3.8749578205338393,4.734556503520943,0.4500785090314317
739,32.671,165,1.0,6.487085819244385,2.278228282928467,4.657484531402588,165,100,0.6060606060606061,0.5862378047384047,0.77320934319408,0.49127545056928495,21.197293709778165,0.0,4.390039887677646,5.36749067769745,0.44991295782796537
740,32.704,165,1.0,6.4905266761779785,2.4058830738067627,4.856250762939453,165,165,1.0,0.5321987555434463,0.8356973752496836,0.4903203283028963,22.29548595158308,0.0,2.8596514088823306,4.115274105498966,0.4099901845540795
741,32.737,165,1.0,6.227677345275879,2.4993629455566406,4.851093292236328,165,81,0.4909090909090909,0.5141659002739628,0.8801288037767038,0.4903203283028963,22.065617666203277,0.0,4.10067525378816,5.31544793102748,0.4354950267543066
742,32.77,165,1.0,6.303594589233398,2.570322036743164,5.233653545379639,165,165,1.0,0.4691581446880493,0.9096981401607058,0.4903203283028963,22.32215263785525,0.0,3.5864822773050355,4.932211606693996,0.4210131159928798
743,32.803,165,1.0,7.078854560852051,2.661681652069092,13.02295970916748,164,146,0.8902439024390244,0.44836301756405406,0.9097753514696497,0.4903203283028963,21.41519250773889,0.0,3.1718711102940556,4.651156910358647,0.40545306708186224
744,32.836,165,0.9939393939393939,6.6967668533325195,2.624372720718384,4.714049339294434,164,155,0.9451219512195121,0.4304791305461005,0.9474231206768282,0.4903203283028963,20.84027812039838,1.9607843137254901,2.812316407711989,4.291891556940392,0.3958662282746633
745,32.869,164,1.0,6.481717586517334,2.6928772926330566,13.23375129699707,164,96,0.5853658536585366,0.43187426733222833,0.9302957890450537,0.4896038839031329,20.676366559248933,0.0,1.897540611680746,3.568511526608135,0.3471500484305136
746,32.902,164,0.9939024390243902,6.50657320022583,2.5824122428894043,4.2494049072265625,163,135,0.8282208588957055,0.4442373654768182,0.9470331567721907,0.4896038839031329,21.797769001181333,1.9230769230769231,2.498603779885458,3.8725941340112846,0.3921716797187966
747,32.935,163,0.9938650306748467,6.409994125366211,2.5205652713775635,4.170940399169922,162,96,0.5925925925925926,0.4130211694898703,0.9581790515082679,0.49025638557503004,21.552479365149747,1.9607843137254901,2.0389277068071983,3.434475164294139,0.3725154866740965
748,32.968,162,0.9753086419753086,6.165768623352051,2.422883987426758,3.6975643634796143,158,95,0.6012658227848101,0.45402515975091373,0.955440657116054,0.48948370946314673,21.684824233283294,7.8431372549019605,1.6406503609096388,2.9490759591553446,0.35746140162557843
749,33.001,158,1.0,5.648992538452148,2.3251636028289795,3.321475028991699,158,93,0.5886075949367089,0.44642774350592473,0.9602337438387706,0.4919558730517107,20.720370841713876,0.0,1.0131246332438468,2.483914867959715,0.2897091506075391
750,33.034,158,1.0,4.201757431030273,2.2332992553710938,3.354656457901001,158,158,1.0,0.44008379075609577,0.9511578639287656,0.4919558730517107,20.21551199467746,0.0,1.6275806167634053,2.6492912974903304,0.3805538881782273
751,33.067,158,1.0,4.601608753204346,2.1483314037323,2.9567360877990723,158,101,0.6392405063291139,0.43357828073571403,0.9412551889973847,0.4919558730517107,20.132755800316783,0.0,1.8220188940250428,2.673020297715982,0.4053398448745207
